Core, 0
Cumulative Cycles, 20475829            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.97676
Periodic Cycles, 10284947            
Periodic Instructions, 10000000            
Periodic IPC, 0.97229

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3214045937500
POWER_TIME_total_count, 6398696562500

POWER_CYCLE_count,      10284947
POWER_CYCLE_total_count,      20475829

POWER_ITLB_ACCESS_count,        356834
POWER_ITLB_ACCESS_total_count,        713523

POWER_DTLB_ACCESS_count,       1086735
POWER_DTLB_ACCESS_total_count,       2172069

POWER_ICACHE_ACCESS_count,        356834
POWER_ICACHE_ACCESS_total_count,        713523

POWER_ICACHE_MISS_count,            32
POWER_ICACHE_MISS_total_count,           147

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11596599
POWER_ROB_READ_total_count,      23171728

POWER_ROB_WRITE_count,      11596599
POWER_ROB_WRITE_total_count,      23171728

POWER_RENAME_READ_count,      23193198
POWER_RENAME_READ_total_count,      46343456

POWER_RENAME_WRITE_count,      11596599
POWER_RENAME_WRITE_total_count,      23171728

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         76933
POWER_FUNCTION_CALL_total_count,        152517

POWER_INST_WINDOW_READ_count,      11596599
POWER_INST_WINDOW_READ_total_count,      23171728

POWER_INST_WINDOW_WRITE_count,      11596599
POWER_INST_WINDOW_WRITE_total_count,      23171728

POWER_INT_REGFILE_READ_count,      17306193
POWER_INT_REGFILE_READ_total_count,      34574026

POWER_INT_REGFILE_WRITE_count,      10191345
POWER_INT_REGFILE_WRITE_total_count,      20358541

POWER_IALU_ACCESS_count,      11596330
POWER_IALU_ACCESS_total_count,      23171245

POWER_CDB_IALU_ACCESS_count,      11596330
POWER_CDB_IALU_ACCESS_total_count,      23171245

POWER_MUL_ACCESS_count,           269
POWER_MUL_ACCESS_total_count,           483

POWER_CDB_MUL_ACCESS_count,           269
POWER_CDB_MUL_ACCESS_total_count,           483

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3049148
POWER_DCACHE_READ_ACCESS_total_count,       6087673

POWER_DCACHE_WRITE_ACCESS_count,       1086171
POWER_DCACHE_WRITE_ACCESS_total_count,       2171210

POWER_DCACHE_READ_MISS_count,         69722
POWER_DCACHE_READ_MISS_total_count,        142079

POWER_DCACHE_WRITE_MISS_count,         71655
POWER_DCACHE_WRITE_MISS_total_count,        147405

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         12712
POWER_LLC_READ_ACCESS_total_count,         41087

POWER_LLC_WRITE_ACCESS_count,          7868
POWER_LLC_WRITE_ACCESS_total_count,         14844

POWER_LLC_READ_MISS_count,          2999
POWER_LLC_READ_MISS_total_count,         15356

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11596599
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23171728
