Core, 0
Cumulative Cycles, 23042815            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.86795
Periodic Cycles, 11398991            
Periodic Instructions, 10000000            
Periodic IPC, 0.87727

EXECUTION_TIME_count, 3562184687500
EXECUTION_TIME_total_count, 7200879687500

NODE_CYCLE_count,      11398991
NODE_CYCLE_total_count,      23042815

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,         39337
FULL_WINDOW_STALL_pct,        0.345
FULL_WINDOW_STALL_total_count,        102851
FULL_WINDOW_STALL_total_pct,        0.446

FULL_WINDOW_MEM_OP_count,         39070
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,        102175
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         39070
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        102175
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,        475834
RET_BLOCKED_DC_MISS_pct,        4.174
RET_BLOCKED_DC_MISS_total_count,       1074269
RET_BLOCKED_DC_MISS_total_pct,        4.662

RET_BLOCKED_L1_MISS_count,        316352
RET_BLOCKED_L1_MISS_pct,        2.775
RET_BLOCKED_L1_MISS_total_count,        730119
RET_BLOCKED_L1_MISS_total_pct,        3.169

RET_BLOCKED_L1_MISS_BW_PREF_count,             5
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            47
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        159726
RET_BLOCKED_L1_ACCESS_pct,        1.401
RET_BLOCKED_L1_ACCESS_total_count,        344952
RET_BLOCKED_L1_ACCESS_total_pct,        1.497

RET_BLOCKED_MEM_STALL_count,        316352
RET_BLOCKED_MEM_STALL_pct,        2.775
RET_BLOCKED_MEM_STALL_total_count,        730127
RET_BLOCKED_MEM_STALL_total_pct,        3.169

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12582910
OP_ISSUED_total_count,      25255860

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        385810
LD_NO_DEPENDENTS_pct,       15.455
LD_NO_DEPENDENTS_total_count,        768601
LD_NO_DEPENDENTS_total_pct,       15.381

LD_DEPENDENTS_count,       2110530
LD_DEPENDENTS_pct,       84.545
LD_DEPENDENTS_total_count,       4228398
LD_DEPENDENTS_total_pct,       84.619
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.85
LD_DEPENDENTS_stddev,         0.79
LD_DEPENDENTS_total_mean,         0.85
LD_DEPENDENTS_total_stddev,         0.79

