Core, 0
Cumulative Cycles, 14591091            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.37070
Periodic Cycles, 7364586             
Periodic Instructions, 10000000            
Periodic IPC, 1.35785

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2301433125000
POWER_TIME_total_count, 4559715937500

POWER_CYCLE_count,       7364586
POWER_CYCLE_total_count,      14591091

POWER_ITLB_ACCESS_count,         82377
POWER_ITLB_ACCESS_total_count,        189668

POWER_DTLB_ACCESS_count,       2000945
POWER_DTLB_ACCESS_total_count,       3874303

POWER_ICACHE_ACCESS_count,         82377
POWER_ICACHE_ACCESS_total_count,        189668

POWER_ICACHE_MISS_count,          4731
POWER_ICACHE_MISS_total_count,          8823

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5359
POWER_BTB_WRITE_total_count,         19409

POWER_ROB_READ_count,      14484642
POWER_ROB_READ_total_count,      28681992

POWER_ROB_WRITE_count,      14484642
POWER_ROB_WRITE_total_count,      28681992

POWER_RENAME_READ_count,      28969284
POWER_RENAME_READ_total_count,      57363984

POWER_RENAME_WRITE_count,      14484642
POWER_RENAME_WRITE_total_count,      28681992

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69671
POWER_FUNCTION_CALL_total_count,        142488

POWER_INST_WINDOW_READ_count,      14484642
POWER_INST_WINDOW_READ_total_count,      28681992

POWER_INST_WINDOW_WRITE_count,      14484642
POWER_INST_WINDOW_WRITE_total_count,      28681992

POWER_INT_REGFILE_READ_count,      22738010
POWER_INT_REGFILE_READ_total_count,      44751279

POWER_INT_REGFILE_WRITE_count,      11414461
POWER_INT_REGFILE_WRITE_total_count,      22746800

POWER_IALU_ACCESS_count,      14466281
POWER_IALU_ACCESS_total_count,      28644725

POWER_CDB_IALU_ACCESS_count,      14466281
POWER_CDB_IALU_ACCESS_total_count,      28644725

POWER_MUL_ACCESS_count,         18361
POWER_MUL_ACCESS_total_count,         37267

POWER_CDB_MUL_ACCESS_count,         18361
POWER_CDB_MUL_ACCESS_total_count,         37267

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2799299
POWER_DCACHE_READ_ACCESS_total_count,       5538545

POWER_DCACHE_WRITE_ACCESS_count,       2074624
POWER_DCACHE_WRITE_ACCESS_total_count,       4013199

POWER_DCACHE_READ_MISS_count,        836395
POWER_DCACHE_READ_MISS_total_count,       1531183

POWER_DCACHE_WRITE_MISS_count,       1117456
POWER_DCACHE_WRITE_MISS_total_count,       2099287

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        167078
POWER_LLC_READ_ACCESS_total_count,        322548

POWER_LLC_WRITE_ACCESS_count,         34246
POWER_LLC_WRITE_ACCESS_total_count,         60200

POWER_LLC_READ_MISS_count,        100060
POWER_LLC_READ_MISS_total_count,        200895

POWER_LLC_WRITE_MISS_count,          2130
POWER_LLC_WRITE_MISS_total_count,          3520

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14484642
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28681992

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        129348
POWER_MEMORY_CTRL_ACCESS_total_count,        248298

POWER_MEMORY_CTRL_READ_count,        100060
POWER_MEMORY_CTRL_READ_total_count,        200895

POWER_MEMORY_CTRL_WRITE_count,         29288
POWER_MEMORY_CTRL_WRITE_total_count,         47403

POWER_OP_count,      14484642
POWER_OP_total_count,      28681992

POWER_INT_OP_count,       9683704
POWER_INT_OP_total_count,      18855004

POWER_FP_OP_count,       4605141
POWER_FP_OP_total_count,       9350471

POWER_LD_OP_count,       2461956
POWER_LD_OP_total_count,       5013444

POWER_ST_OP_count,       2000945
POWER_ST_OP_total_count,       3874303

POWER_BRANCH_MISPREDICT_count,          5359
POWER_BRANCH_MISPREDICT_total_count,         19409

POWER_COMMITTED_OP_count,      14366551
POWER_COMMITTED_OP_total_count,      28263899

POWER_COMMITTED_INT_OP_count,       9600175
POWER_COMMITTED_INT_OP_total_count,      18612036

POWER_COMMITTED_FP_OP_count,       4766376
POWER_COMMITTED_FP_OP_total_count,       9651863

POWER_BRANCH_OP_count,       2185500
POWER_BRANCH_OP_total_count,       4232357

POWER_DRAM_PRECHARGE_count,         24733
POWER_DRAM_PRECHARGE_total_count,         43555

POWER_DRAM_ACTIVATE_count,         27476
POWER_DRAM_ACTIVATE_total_count,         48934

POWER_DRAM_READ_count,        100006
POWER_DRAM_READ_total_count,        200822

POWER_DRAM_WRITE_count,         29288
POWER_DRAM_WRITE_total_count,         47389

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



