Core, 0
Cumulative Cycles, 16604926            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.20446
Periodic Cycles, 8349133             
Periodic Instructions, 9999996             
Periodic IPC, 1.19773

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2609104062500
POWER_TIME_total_count, 5189039375000

POWER_CYCLE_count,       8349133
POWER_CYCLE_total_count,      16604926

POWER_ITLB_ACCESS_count,         43833
POWER_ITLB_ACCESS_total_count,         90081

POWER_DTLB_ACCESS_count,       1101327
POWER_DTLB_ACCESS_total_count,       2203728

POWER_ICACHE_ACCESS_count,         43833
POWER_ICACHE_ACCESS_total_count,         90081

POWER_ICACHE_MISS_count,            93
POWER_ICACHE_MISS_total_count,           292

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11786781
POWER_ROB_READ_total_count,      23577075

POWER_ROB_WRITE_count,      11786781
POWER_ROB_WRITE_total_count,      23577075

POWER_RENAME_READ_count,      23573562
POWER_RENAME_READ_total_count,      47154150

POWER_RENAME_WRITE_count,      11786781
POWER_RENAME_WRITE_total_count,      23577075

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         79545
POWER_FUNCTION_CALL_total_count,        157874

POWER_INST_WINDOW_READ_count,      11786781
POWER_INST_WINDOW_READ_total_count,      23577075

POWER_INST_WINDOW_WRITE_count,      11786781
POWER_INST_WINDOW_WRITE_total_count,      23577075

POWER_INT_REGFILE_READ_count,      17568807
POWER_INT_REGFILE_READ_total_count,      35119485

POWER_INT_REGFILE_WRITE_count,      10361367
POWER_INT_REGFILE_WRITE_total_count,      20711700

POWER_IALU_ACCESS_count,      11786514
POWER_IALU_ACCESS_total_count,      23576594

POWER_CDB_IALU_ACCESS_count,      11786514
POWER_CDB_IALU_ACCESS_total_count,      23576594

POWER_MUL_ACCESS_count,           267
POWER_MUL_ACCESS_total_count,           481

POWER_CDB_MUL_ACCESS_count,           267
POWER_CDB_MUL_ACCESS_total_count,           481

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3111895
POWER_DCACHE_READ_ACCESS_total_count,       6217103

POWER_DCACHE_WRITE_ACCESS_count,       1099350
POWER_DCACHE_WRITE_ACCESS_total_count,       2199855

POWER_DCACHE_READ_MISS_count,         93846
POWER_DCACHE_READ_MISS_total_count,        191361

POWER_DCACHE_WRITE_MISS_count,         88364
POWER_DCACHE_WRITE_MISS_total_count,        183152

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         12673
POWER_LLC_READ_ACCESS_total_count,         40958

POWER_LLC_WRITE_ACCESS_count,          7863
POWER_LLC_WRITE_ACCESS_total_count,         14825

POWER_LLC_READ_MISS_count,          3001
POWER_LLC_READ_MISS_total_count,         15383

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11786781
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23577075

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3001
POWER_MEMORY_CTRL_ACCESS_total_count,         15383

POWER_MEMORY_CTRL_READ_count,          3001
POWER_MEMORY_CTRL_READ_total_count,         15383

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11786781
POWER_OP_total_count,      23577075

POWER_INT_OP_count,       5774056
POWER_INT_OP_total_count,      11577625

POWER_FP_OP_count,       5924334
POWER_FP_OP_total_count,      11809255

POWER_LD_OP_count,       3115727
POWER_LD_OP_total_count,       6223900

POWER_ST_OP_count,       1101327
POWER_ST_OP_total_count,       2203728

POWER_BRANCH_MISPREDICT_count,         11040
POWER_BRANCH_MISPREDICT_total_count,         23330

POWER_COMMITTED_OP_count,      11370911
POWER_COMMITTED_OP_total_count,      22729224

POWER_COMMITTED_INT_OP_count,       5554907
POWER_COMMITTED_INT_OP_total_count,      11134406

POWER_COMMITTED_FP_OP_count,       5816004
POWER_COMMITTED_FP_OP_total_count,      11594818

POWER_BRANCH_OP_count,       1395672
POWER_BRANCH_OP_total_count,       2803339

POWER_DRAM_PRECHARGE_count,           193
POWER_DRAM_PRECHARGE_total_count,          1828

POWER_DRAM_ACTIVATE_count,           237
POWER_DRAM_ACTIVATE_total_count,          2431

POWER_DRAM_READ_count,          3001
POWER_DRAM_READ_total_count,         15383

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

