Core, 0
Cumulative Cycles, 12119595            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65022
Periodic Cycles, 6138154             
Periodic Instructions, 9999997             
Periodic IPC, 1.62915

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1918173125000
POWER_TIME_total_count, 3787373437500

POWER_CYCLE_count,       6138154
POWER_CYCLE_total_count,      12119595

POWER_ITLB_ACCESS_count,         16584
POWER_ITLB_ACCESS_total_count,         43073

POWER_DTLB_ACCESS_count,       4811770
POWER_DTLB_ACCESS_total_count,       9253866

POWER_ICACHE_ACCESS_count,         16584
POWER_ICACHE_ACCESS_total_count,         43073

POWER_ICACHE_MISS_count,          1109
POWER_ICACHE_MISS_total_count,          2760

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1466
POWER_BTB_WRITE_total_count,          6497

POWER_ROB_READ_count,      24430997
POWER_ROB_READ_total_count,      47855303

POWER_ROB_WRITE_count,      24430997
POWER_ROB_WRITE_total_count,      47855303

POWER_RENAME_READ_count,      48861994
POWER_RENAME_READ_total_count,      95710606

POWER_RENAME_WRITE_count,      24430997
POWER_RENAME_WRITE_total_count,      47855303

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        167439
POWER_FUNCTION_CALL_total_count,        349490

POWER_INST_WINDOW_READ_count,      24430997
POWER_INST_WINDOW_READ_total_count,      47855303

POWER_INST_WINDOW_WRITE_count,      24430997
POWER_INST_WINDOW_WRITE_total_count,      47855303

POWER_INT_REGFILE_READ_count,      38662311
POWER_INT_REGFILE_READ_total_count,      75145470

POWER_INT_REGFILE_WRITE_count,      15375676
POWER_INT_REGFILE_WRITE_total_count,      30481220

POWER_IALU_ACCESS_count,      24311117
POWER_IALU_ACCESS_total_count,      47605477

POWER_CDB_IALU_ACCESS_count,      24311117
POWER_CDB_IALU_ACCESS_total_count,      47605477

POWER_MUL_ACCESS_count,        119880
POWER_MUL_ACCESS_total_count,        249826

POWER_CDB_MUL_ACCESS_count,        119880
POWER_CDB_MUL_ACCESS_total_count,        249826

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
