Core, 0
Cumulative Cycles, 6015941             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.32450
Periodic Cycles, 2812953             
Periodic Instructions, 10000000            
Periodic IPC, 3.55498

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  879047812500
POWER_TIME_total_count, 1879981562500

POWER_CYCLE_count,       2812953
POWER_CYCLE_total_count,       6015941

POWER_ITLB_ACCESS_count,         26063
POWER_ITLB_ACCESS_total_count,         50090

POWER_DTLB_ACCESS_count,        577549
POWER_DTLB_ACCESS_total_count,       1203904

POWER_ICACHE_ACCESS_count,         26063
POWER_ICACHE_ACCESS_total_count,         50090

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            69

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11257311
POWER_ROB_READ_total_count,      23009513

POWER_ROB_WRITE_count,      11257311
POWER_ROB_WRITE_total_count,      23009513

POWER_RENAME_READ_count,      22514622
POWER_RENAME_READ_total_count,      46019026

POWER_RENAME_WRITE_count,      11257311
POWER_RENAME_WRITE_total_count,      23009513

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            44
POWER_FUNCTION_CALL_total_count,            68

POWER_INST_WINDOW_READ_count,      11257311
POWER_INST_WINDOW_READ_total_count,      23009513

POWER_INST_WINDOW_WRITE_count,      11257311
POWER_INST_WINDOW_WRITE_total_count,      23009513

POWER_INT_REGFILE_READ_count,      18095499
POWER_INT_REGFILE_READ_total_count,      38066081

POWER_INT_REGFILE_WRITE_count,      12103527
POWER_INT_REGFILE_WRITE_total_count,      24474674

POWER_IALU_ACCESS_count,      11256493
POWER_IALU_ACCESS_total_count,      23008057

POWER_CDB_IALU_ACCESS_count,      11256493
POWER_CDB_IALU_ACCESS_total_count,      23008057

POWER_MUL_ACCESS_count,           818
POWER_MUL_ACCESS_total_count,          1456

POWER_CDB_MUL_ACCESS_count,           818
POWER_CDB_MUL_ACCESS_total_count,          1456

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2501282
POWER_DCACHE_READ_ACCESS_total_count,       5245915

POWER_DCACHE_WRITE_ACCESS_count,        575090
POWER_DCACHE_WRITE_ACCESS_total_count,       1198996

POWER_DCACHE_READ_MISS_count,         56884
POWER_DCACHE_READ_MISS_total_count,        209345

POWER_DCACHE_WRITE_MISS_count,          9805
POWER_DCACHE_WRITE_MISS_total_count,         31791

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
