Core, 0
Cumulative Cycles, 16263455            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.22975
Periodic Cycles, 8138411             
Periodic Instructions, 9999998             
Periodic IPC, 1.22874

EXECUTION_TIME_count, 2543253437500
EXECUTION_TIME_total_count, 5082329687500

NODE_CYCLE_count,       8138411
NODE_CYCLE_total_count,      16263455

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716472
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,       5951957
FULL_WINDOW_STALL_pct,       73.134
FULL_WINDOW_STALL_total_count,      11876746
FULL_WINDOW_STALL_total_pct,       73.027

FULL_WINDOW_MEM_OP_count,       4100463
FULL_WINDOW_MEM_OP_pct,       76.115
FULL_WINDOW_MEM_OP_total_count,       8003743
FULL_WINDOW_MEM_OP_total_pct,       74.730

FULL_WINDOW_FP_OP_count,       1286744
FULL_WINDOW_FP_OP_pct,       23.885
FULL_WINDOW_FP_OP_total_count,       2706500
FULL_WINDOW_FP_OP_total_pct,       25.270

FULL_WINDOW_OTHER_OP_count,             1
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             9
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5387208
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      10710252
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.24
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.25
FULL_WINDOW_OTHER_OP_total_stddev,         0.38

RET_BLOCKED_DC_MISS_count,        647588
RET_BLOCKED_DC_MISS_pct,        7.957
RET_BLOCKED_DC_MISS_total_count,       1490121
RET_BLOCKED_DC_MISS_total_pct,        9.162

RET_BLOCKED_L1_MISS_count,        558051
RET_BLOCKED_L1_MISS_pct,        6.857
RET_BLOCKED_L1_MISS_total_count,       1264359
RET_BLOCKED_L1_MISS_total_pct,        7.774

RET_BLOCKED_L1_MISS_BW_PREF_count,        546646
RET_BLOCKED_L1_MISS_BW_PREF_pct,        6.717
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1235302
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        7.596

RET_BLOCKED_L1_ACCESS_count,         89884
