Core, 0
Cumulative Cycles, 6839868             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.92403
Periodic Cycles, 3294154             
Periodic Instructions, 10000000            
Periodic IPC, 3.03568

EXECUTION_TIME_count, 1029423125000
EXECUTION_TIME_total_count, 2137458750000

NODE_CYCLE_count,       3294154
NODE_CYCLE_total_count,       6839868

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463590
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        350589
FULL_WINDOW_STALL_pct,       10.643
FULL_WINDOW_STALL_total_count,        797752
FULL_WINDOW_STALL_total_pct,       11.663

FULL_WINDOW_MEM_OP_count,        101290
FULL_WINDOW_MEM_OP_pct,       34.795
FULL_WINDOW_MEM_OP_total_count,        307180
FULL_WINDOW_MEM_OP_total_pct,       45.274

FULL_WINDOW_FP_OP_count,        185090
FULL_WINDOW_FP_OP_pct,       63.582
FULL_WINDOW_FP_OP_total_count,        361928
FULL_WINDOW_FP_OP_total_pct,       53.344

FULL_WINDOW_OTHER_OP_count,          4724
FULL_WINDOW_OTHER_OP_pct,        1.623
FULL_WINDOW_OTHER_OP_total_count,          9377
FULL_WINDOW_OTHER_OP_total_pct,        1.382
FULL_WINDOW_OTHER_OP_sum_count,        291104
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        678485
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.67
FULL_WINDOW_OTHER_OP_stddev,         0.33
FULL_WINDOW_OTHER_OP_total_mean,         0.56
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,        133326
RET_BLOCKED_DC_MISS_pct,        4.047
RET_BLOCKED_DC_MISS_total_count,        419090
RET_BLOCKED_DC_MISS_total_pct,        6.127

RET_BLOCKED_L1_MISS_count,         66025
RET_BLOCKED_L1_MISS_pct,        2.004
RET_BLOCKED_L1_MISS_total_count,        247725
RET_BLOCKED_L1_MISS_total_pct,        3.622

RET_BLOCKED_L1_MISS_BW_PREF_count,           522
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.016
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4473
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.065

RET_BLOCKED_L1_ACCESS_count,         67301
RET_BLOCKED_L1_ACCESS_pct,        2.043
RET_BLOCKED_L1_ACCESS_total_count,        171453
RET_BLOCKED_L1_ACCESS_total_pct,        2.507

RET_BLOCKED_MEM_STALL_count,         66025
RET_BLOCKED_MEM_STALL_pct,        2.004
RET_BLOCKED_MEM_STALL_total_count,        247727
RET_BLOCKED_MEM_STALL_total_pct,        3.622

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12708253
OP_ISSUED_total_count,      25899219

OP_RETIRED_count,      10463590
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         39258
LD_NO_DEPENDENTS_pct,        1.269
LD_NO_DEPENDENTS_total_count,         77880
LD_NO_DEPENDENTS_total_pct,        1.260

LD_DEPENDENTS_count,       3053969
LD_DEPENDENTS_pct,       98.731
LD_DEPENDENTS_total_count,       6105295
LD_DEPENDENTS_total_pct,       98.740
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           162
LD_EXEC_CYCLES_3_pct,       54.915
LD_EXEC_CYCLES_3_total_count,           285
LD_EXEC_CYCLES_3_total_pct,       54.183

LD_EXEC_CYCLES_4_count,           133
LD_EXEC_CYCLES_4_pct,       45.085
LD_EXEC_CYCLES_4_total_count,           241
LD_EXEC_CYCLES_4_total_pct,       45.817
LD_EXEC_CYCLES_4_sum_count,           295
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           526
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.45
LD_EXEC_CYCLES_4_stddev,         2.37
LD_EXEC_CYCLES_4_total_mean,         3.46
LD_EXEC_CYCLES_4_total_stddev,         2.40

ICACHE_STAGE_STARVED_count,          3766
ICACHE_STAGE_STARVED_pct,        0.163
ICACHE_STAGE_STARVED_total_count,         57326
ICACHE_STAGE_STARVED_total_pct,        1.229

ICACHE_STAGE_NOT_STARVED_count,       2306499
ICACHE_STAGE_NOT_STARVED_pct,       99.837
ICACHE_STAGE_NOT_STARVED_total_count,       4607133
ICACHE_STAGE_NOT_STARVED_total_pct,       98.771
ICACHE_STAGE_NOT_STARVED_sum_count,       2310265
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4664459
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        174006
ICACHE_STAGE_STALLED_pct,        5.282
ICACHE_STAGE_STALLED_total_count,        339809
ICACHE_STAGE_STALLED_total_pct,        4.968

ICACHE_STAGE_NOT_STALLED_count,       2308471
ICACHE_STAGE_NOT_STALLED_pct,       70.078
ICACHE_STAGE_NOT_STALLED_total_count,       4635991
ICACHE_STAGE_NOT_STALLED_total_pct,       67.779

ICACHE_STAGE_OFF_PATH_count,        811677
ICACHE_STAGE_OFF_PATH_pct,       24.640
ICACHE_STAGE_OFF_PATH_total_count,       1864068
ICACHE_STAGE_OFF_PATH_total_pct,       27.253
ICACHE_STAGE_OFF_PATH_sum_count,       3294154
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       6839868
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.19
ICACHE_STAGE_OFF_PATH_stddev,         0.73
ICACHE_STAGE_OFF_PATH_total_mean,         1.22
ICACHE_STAGE_OFF_PATH_total_stddev,         0.78

DECODE_STAGE_STARVED_count,       2879489
DECODE_STAGE_STARVED_pct,       92.839
DECODE_STAGE_STARVED_total_count,       5948221
DECODE_STAGE_STARVED_total_pct,       93.212

DECODE_STAGE_NOT_STARVED_count,        222118
DECODE_STAGE_NOT_STARVED_pct,        7.161
DECODE_STAGE_NOT_STARVED_total_count,        433165
DECODE_STAGE_NOT_STARVED_total_pct,        6.788
