Core, 0
Cumulative Cycles, 27815860            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71901
Periodic Cycles, 12671411            
Periodic Instructions, 9999997             
Periodic IPC, 0.78918

MISS_WAIT_TIME_count,   28092166509
MISS_WAIT_TIME_total_count,   40599360723

ICACHE_STAGE_MISS_count,          1403
ICACHE_STAGE_MISS_total_count,          3610

ICACHE_CYCLE_count,      12671411
ICACHE_CYCLE_total_count,      27815860

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10240683
ICACHE_CYCLE_ONPATH_pct,       80.817
ICACHE_CYCLE_ONPATH_total_count,      23541389
ICACHE_CYCLE_ONPATH_total_pct,       84.633

ICACHE_CYCLE_OFFPATH_count,       2430728
ICACHE_CYCLE_OFFPATH_pct,       19.183
ICACHE_CYCLE_OFFPATH_total_count,       4274471
ICACHE_CYCLE_OFFPATH_total_pct,       15.367
ICACHE_CYCLE_OFFPATH_sum_count,      12671411
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      27815860
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.19
ICACHE_CYCLE_OFFPATH_stddev,         0.36
ICACHE_CYCLE_OFFPATH_total_mean,         0.15
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       2925031
FETCH_ON_PATH_pct,       83.756
FETCH_ON_PATH_total_count,       5836785
FETCH_ON_PATH_total_pct,       84.784

FETCH_OFF_PATH_count,        567301
FETCH_OFF_PATH_pct,       16.244
FETCH_OFF_PATH_total_count,       1047550
FETCH_OFF_PATH_total_pct,       15.216
FETCH_OFF_PATH_sum_count,       3492332
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6884335
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.16
FETCH_OFF_PATH_stddev,         0.34
FETCH_OFF_PATH_total_mean,         0.15
FETCH_OFF_PATH_total_stddev,         0.34

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101447
INST_LOST_FETCH_pct,       15.968
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       14.530

INST_LOST_OFF_PATH_count,       2644669
INST_LOST_OFF_PATH_pct,        3.490
INST_LOST_OFF_PATH_total_count,       4775620
INST_LOST_OFF_PATH_total_pct,        2.871

INST_LOST_FULL_WINDOW_count,         22920
INST_LOST_FULL_WINDOW_pct,        0.030
INST_LOST_FULL_WINDOW_total_count,         45732
INST_LOST_FULL_WINDOW_total_pct,        0.027

INST_LOST_ROB_STALL_OTHER_count,       1154532
INST_LOST_ROB_STALL_OTHER_pct,        1.523
INST_LOST_ROB_STALL_OTHER_total_count,       2436318
INST_LOST_ROB_STALL_OTHER_total_pct,        1.464

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           552
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2586
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          1110
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          1884
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      53895360
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       71.114
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     123102630
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       73.996

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,          2365
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,          2365
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         69531
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.092
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        127873
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.077

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          4872
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.006
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         13198
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.008

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
